
12	1	1	1	1	1	1	1	89.2843	82.3038	55.8719	82.2392	81.5088	77.6918	78.3352	86.6771	84.0321	83.4633	138.799	129.617	133.04	109.437	135.568	119.892	133.146	
13	1	1	1	1	1	1	1	89.2842	82.3037	55.8718	82.2391	81.5087	77.6917	78.3351	86.677	84.032	83.4632	138.798	129.617	133.04	109.437	135.568	119.891	133.146	
14	1	1	1	1	1	1	1	89.2841	82.3036	55.8718	82.239	81.5086	77.6915	78.335	86.6769	84.0319	83.463	138.797	129.617	133.04	109.437	135.568	119.891	133.146	
15	1	1	1	1	1	1	1	89.284	82.3035	55.8717	82.2389	81.5086	77.6914	78.3349	86.6769	84.0318	83.4629	138.797	129.616	133.04	109.437	135.568	119.891	133.146	
16	1	1	1	1	1	1	1	89.284	82.3034	55.8716	82.2388	81.5085	77.6912	78.3348	86.6768	84.0317	83.4628	138.796	129.616	133.04	109.436	135.568	119.891	133.146	
17	1	1	1	1	1	1	1	89.2839	82.3033	55.8715	82.2387	81.5084	77.6911	78.3347	86.6767	84.0316	83.4626	138.796	129.616	133.04	109.436	135.568	119.891	133.145	
18	1	1	1	1	1	1	1	89.2838	82.3033	55.8715	82.2386	81.5084	77.6909	78.3346	86.6766	84.0315	83.4625	138.795	129.616	133.04	109.436	135.567	119.891	133.145	
19	1	1	1	1	1	1	1	89.2837	82.3032	55.8714	82.2385	81.5083	77.6908	78.3345	86.6765	84.0314	83.4623	138.795	129.616	133.04	109.436	135.567	119.891	133.145	
20	1	1	1	1	1	1	1	89.2836	82.3031	55.8713	82.2384	81.5082	77.6906	78.3344	86.6764	84.0313	83.4622	138.794	129.616	133.039	109.436	135.567	119.891	133.145	
21	1	1	1	1	1	1	1	89.2835	82.303	55.8712	82.2383	81.5081	77.6905	78.3343	86.6763	84.0311	83.4621	138.794	129.616	133.039	109.436	135.567	119.89	133.145	
22	1	1	1	1	1	1	1	89.2835	82.3029	55.8712	82.2381	81.5081	77.6903	78.3342	86.6762	84.031	83.4619	138.793	129.616	133.039	109.436	135.567	119.89	133.145	
23	1	1	1	1	1	1	1	89.2834	82.3028	55.8711	82.238	81.508	77.6902	78.3341	86.6762	84.0309	83.4618	138.793	129.616	133.039	109.436	135.567	119.89	133.145	
24	1	1	1	1	1	1	1	89.2833	82.3027	55.871	82.2379	81.5079	77.69	78.334	86.6761	84.0308	83.4616	138.792	129.615	133.039	109.436	135.567	119.89	133.145	
25	1	1	1	1	1	1	1	89.2832	82.3026	55.8709	82.2378	81.5078	77.6898	78.3338	86.676	84.0307	83.4615	138.792	129.615	133.039	109.435	135.566	119.89	133.145	
26	1	1	1	1	1	1	1	89.2831	82.3024	55.8708	82.2377	81.5078	77.6897	78.3337	86.6759	84.0306	83.4613	138.791	129.615	133.039	109.435	135.566	119.89	133.144	
27	1	1	1	1	1	1	1	89.283	82.3023	55.8708	82.2375	81.5077	77.6895	78.3336	86.6758	84.0305	83.4612	138.79	129.615	133.038	109.435	135.566	119.89	133.144	
28	1	1	1	1	1	1	1	89.2829	82.3022	55.8707	82.2374	81.5076	77.6893	78.3335	86.6757	84.0303	83.461	138.79	129.615	133.038	109.435	135.566	119.889	133.144	
29	1	1	1	1	1	1	1	89.2828	82.3021	55.8706	82.2373	81.5075	77.6892	78.3334	86.6756	84.0302	83.4609	138.789	129.615	133.038	109.435	135.566	119.889	133.144	
30	1	1	1	1	1	1	1	89.2827	82.302	55.8705	82.2372	81.5074	77.689	78.3333	86.6755	84.0301	83.4607	138.789	129.615	133.038	109.435	135.566	119.889	133.144	
31	1	1	1	1	1	1	1	89.2826	82.3019	55.8704	82.237	81.5074	77.6888	78.3331	86.6754	84.03	83.4605	138.788	129.615	133.038	109.435	135.566	119.889	133.144	
32	1	1	1	1	1	1	1	89.2826	82.3018	55.8703	82.2369	81.5073	77.6887	78.333	86.6753	84.0298	83.4604	138.787	129.614	133.038	109.435	135.565	119.889	133.144	
33	1	1	1	1	1	1	1	89.2825	82.3017	55.8703	82.2368	81.5072	77.6885	78.3329	86.6752	84.0297	83.4602	138.787	129.614	133.038	109.434	135.565	119.889	133.144	
34	1	1	1	1	1	1	1	89.2824	82.3016	55.8702	82.2367	81.5071	77.6883	78.3328	86.6751	84.0296	83.4601	138.786	129.614	133.037	109.434	135.565	119.889	133.144	
35	1	1	1	1	1	1	1	89.2823	82.3015	55.8701	82.2365	81.507	77.6881	78.3326	86.675	84.0295	83.4599	138.786	129.614	133.037	109.434	135.565	119.888	133.143	
36	1	1	1	1	1	1	1	89.2822	82.3013	55.87	82.2364	81.5069	77.6879	78.3325	86.6749	84.0293	83.4597	138.785	129.614	133.037	109.434	135.565	119.888	133.143	
37	1	1	1	1	1	1	1	89.2821	82.3012	55.8699	82.2363	81.5069	77.6878	78.3324	86.6748	84.0292	83.4596	138.784	129.614	133.037	109.434	135.565	119.888	133.143	
38	1	1	1	1	1	1	1	89.282	82.3011	55.8698	82.2361	81.5068	77.6876	78.3322	86.6747	84.0291	83.4594	138.784	129.614	133.037	109.434	135.565	119.888	133.143	
39	1	1	1	1	1	1	1	89.2819	82.301	55.8697	82.236	81.5067	77.6874	78.3321	86.6746	84.0289	83.4592	138.783	129.614	133.037	109.434	135.564	119.888	133.143	
40	1	1	1	1	1	1	1	89.2818	82.3009	55.8696	82.2358	81.5066	77.6872	78.332	86.6745	84.0288	83.459	138.782	129.613	133.036	109.433	135.564	119.888	133.143	
41	1	1	1	1	1	1	1	89.2817	82.3008	55.8695	82.2357	81.5065	77.687	78.3319	86.6743	84.0287	83.4589	138.782	129.613	133.036	109.433	135.564	119.888	133.143	
42	1	1	1	1	1	1	1	89.2815	82.3006	55.8694	82.2356	81.5064	77.6868	78.3317	86.6742	84.0285	83.4587	138.781	129.613	133.036	109.433	135.564	119.887	133.143	
43	1	1	1	1	1	1	1	89.2814	82.3005	55.8693	82.2354	81.5063	77.6866	78.3316	86.6741	84.0284	83.4585	138.78	129.613	133.036	109.433	135.564	119.887	133.142	
44	1	1	1	1	1	1	1	89.2813	82.3004	55.8692	82.2353	81.5062	77.6864	78.3314	86.674	84.0282	83.4583	138.78	129.613	133.036	109.433	135.564	119.887	133.142	
45	1	1	1	1	1	1	1	89.2812	82.3003	55.8691	82.2351	81.5061	77.6862	78.3313	86.6739	84.0281	83.4581	138.779	129.613	133.036	109.433	135.563	119.887	133.142	
46	1	1	1	1	1	1	1	89.2811	82.3001	55.869	82.235	81.506	77.686	78.3312	86.6738	84.028	83.458	138.778	129.612	133.036	109.433	135.563	119.887	133.142	
47	1	1	1	1	1	1	1	89.281	82.3	55.8689	82.2348	81.5059	77.6858	78.331	86.6737	84.0278	83.4578	138.777	129.612	133.035	109.432	135.563	119.887	133.142	
48	1	1	1	1	1	1	1	89.2809	82.2999	55.8688	82.2347	81.5059	77.6856	78.3309	86.6736	84.0277	83.4576	138.777	129.612	133.035	109.432	135.563	119.886	133.142	
49	1	1	1	1	1	1	1	89.2808	82.2997	55.8687	82.2345	81.5058	77.6854	78.3307	86.6734	84.0275	83.4574	138.776	129.612	133.035	109.432	135.563	119.886	133.142	
50	1	1	1	1	1	1	1	89.2807	82.2996	55.8686	82.2344	81.5057	77.6852	78.3306	86.6733	84.0274	83.4572	138.775	129.612	133.035	109.432	135.562	119.886	133.141	
51	1	1	1	1	1	1	1	89.2806	82.2995	55.8685	82.2342	81.5056	77.685	78.3304	86.6732	84.0272	83.457	138.775	129.612	133.035	109.432	135.562	119.886	133.141	
52	1	1	1	1	1	1	1	89.2804	82.2993	55.8684	82.2341	81.5055	77.6848	78.3303	86.6731	84.0271	83.4568	138.774	129.612	133.034	109.432	135.562	119.886	133.141	
53	1	1	1	1	1	1	1	89.2803	82.2992	55.8683	82.2339	81.5054	77.6846	78.3301	86.673	84.0269	83.4566	138.773	129.611	133.034	109.432	135.562	119.886	133.141	
54	1	1	1	1	1	1	1	89.2802	82.2991	55.8682	82.2338	81.5053	77.6843	78.33	86.6728	84.0267	83.4564	138.772	129.611	133.034	109.431	135.562	119.885	133.141	
55	1	1	1	1	1	1	1	89.2801	82.2989	55.8681	82.2336	81.5051	77.6841	78.3298	86.6727	84.0266	83.4562	138.772	129.611	133.034	109.431	135.562	119.885	133.141	
56	1	1	1	1	1	1	1	89.28	82.2988	55.868	82.2334	81.505	77.6839	78.3297	86.6726	84.0264	83.456	138.771	129.611	133.034	109.431	135.561	119.885	133.141	
57	1	1	1	1	1	1	1	89.2798	82.2986	55.8679	82.2333	81.5049	77.6837	78.3295	86.6724	84.0263	83.4558	138.77	129.611	133.034	109.431	135.561	119.885	133.14	
58	1	1	1	1	1	1	1	89.2797	82.2985	55.8678	82.2331	81.5048	77.6834	78.3294	86.6723	84.0261	83.4556	138.769	129.611	133.033	109.431	135.561	119.885	133.14	
59	1	1	1	1	1	1	1	89.2796	82.2984	55.8676	82.2329	81.5047	77.6832	78.3292	86.6722	84.0259	83.4554	138.768	129.61	133.033	109.431	135.561	119.884	133.14	
60	1	1	1	1	1	1	1	89.2795	82.2982	55.8675	82.2328	81.5046	77.683	78.329	86.6721	84.0258	83.4552	138.768	129.61	133.033	109.43	135.561	119.884	133.14	
61	1	1	1	1	1	1	1	89.2793	82.2981	55.8674	82.2326	81.5045	77.6828	78.3289	86.6719	84.0256	83.455	138.767	129.61	133.033	109.43	135.56	119.884	133.14	
62	1	1	1	1	1	1	1	89.2792	82.2979	55.8673	82.2324	81.5044	77.6825	78.3287	86.6718	84.0254	83.4547	138.766	129.61	133.033	109.43	135.56	119.884	133.14	
63	1	1	1	1	1	1	1	89.2791	82.2978	55.8672	82.2322	81.5043	77.6823	78.3285	86.6717	84.0253	83.4545	138.765	129.61	133.032	109.43	135.56	119.884	133.14	
64	1	1	1	1	1	1	1	89.2789	82.2976	55.8671	82.2321	81.5042	77.682	78.3284	86.6715	84.0251	83.4543	138.764	129.61	133.032	109.43	135.56	119.883	133.139	
65	1	1	1	1	1	1	1	89.2788	82.2975	55.8669	82.2319	81.5041	77.6818	78.3282	86.6714	84.0249	83.4541	138.763	129.609	133.032	109.43	135.559	119.883	133.139	
66	1	1	1	1	1	1	1	89.2787	82.2973	55.8668	82.2317	81.5039	77.6816	78.328	86.6712	84.0247	83.4538	138.763	129.609	133.032	109.429	135.559	119.883	133.139	
67	1	1	1	1	1	1	1	89.2785	82.2971	55.8667	82.2315	81.5038	77.6813	78.3279	86.6711	84.0246	83.4536	138.762	129.609	133.032	109.429	135.559	119.883	133.139	
68	1	1	1	1	1	1	1	89.2784	82.297	55.8666	82.2313	81.5037	77.6811	78.3277	86.671	84.0244	83.4534	138.761	129.609	133.031	109.429	135.559	119.883	133.139	
69	1	1	1	1	1	1	1	89.2783	82.2968	55.8664	82.2312	81.5036	77.6808	78.3275	86.6708	84.0242	83.4532	138.76	129.609	133.031	109.429	135.559	119.882	133.139	
70	1	1	1	1	1	1	1	89.2781	82.2967	55.8663	82.231	81.5035	77.6805	78.3273	86.6707	84.024	83.4529	138.759	129.608	133.031	109.429	135.558	119.882	133.138	
71	1	1	1	1	1	1	1	89.278	82.2965	55.8662	82.2308	81.5033	77.6803	78.3271	86.6705	84.0238	83.4527	138.758	129.608	133.031	109.428	135.558	119.882	133.138	
72	1	1	1	1	1	1	1	89.2778	82.2963	55.8661	82.2306	81.5032	77.68	78.327	86.6704	84.0237	83.4524	138.757	129.608	133.03	109.428	135.558	119.882	133.138	
73	1	1	1	1	1	1	1	89.2777	82.2962	55.8659	82.2304	81.5031	77.6798	78.3268	86.6702	84.0235	83.4522	138.756	129.608	133.03	109.428	135.558	119.882	133.138	
74	1	1	1	1	1	1	1	89.2776	82.296	55.8658	82.2302	81.503	77.6795	78.3266	86.6701	84.0233	83.452	138.755	129.608	133.03	109.428	135.557	119.881	133.138	
75	1	1	1	1	1	1	1	89.2774	82.2958	55.8657	82.23	81.5028	77.6792	78.3264	86.6699	84.0231	83.4517	138.754	129.607	133.03	109.428	135.557	119.881	133.137	
76	1	1	1	1	1	1	1	89.2773	82.2957	55.8655	82.2298	81.5027	77.679	78.3262	86.6698	84.0229	83.4515	138.753	129.607	133.03	109.427	135.557	119.881	133.137	
77	1	1	1	1	1	1	1	89.2771	82.2955	55.8654	82.2296	81.5026	77.6787	78.326	86.6696	84.0227	83.4512	138.752	129.607	133.029	109.427	135.557	119.881	133.137	
78	1	1	1	1	1	1	1	89.277	82.2953	55.8653	82.2294	81.5025	77.6784	78.3258	86.6694	84.0225	83.451	138.751	129.607	133.029	109.427	135.557	119.881	133.137	
79	1	1	1	1	1	1	1	89.2768	82.2951	55.8651	82.2292	81.5023	77.6781	78.3256	86.6693	84.0223	83.4507	138.751	129.607	133.029	109.427	135.556	119.88	133.137	
80	1	1	1	1	1	1	1	89.2766	82.2949	55.865	82.229	81.5022	77.6778	78.3254	86.6691	84.0221	83.4504	138.75	129.606	133.029	109.427	135.556	119.88	133.137	
81	1	1	1	1	1	1	1	89.2765	82.2948	55.8648	82.2288	81.5021	77.6776	78.3252	86.669	84.0219	83.4502	138.749	129.606	133.028	109.426	135.556	119.88	133.136	
82	1	1	1	1	1	1	1	89.2763	82.2946	55.8647	82.2286	81.5019	77.6773	78.325	86.6688	84.0217	83.4499	138.748	129.606	133.028	109.426	135.556	119.88	133.136	
83	1	1	1	1	1	1	1	89.2762	82.2944	55.8646	82.2284	81.5018	77.677	78.3248	86.6686	84.0215	83.4496	138.746	129.606	133.028	109.426	135.555	119.879	133.136	
84	1	1	1	1	1	1	1	89.276	82.2942	55.8644	82.2281	81.5016	77.6767	78.3246	86.6685	84.0213	83.4494	138.745	129.606	133.028	109.426	135.555	119.879	133.136	
85	1	1	1	1	1	1	1	89.2759	82.294	55.8643	82.2279	81.5015	77.6764	78.3244	86.6683	84.021	83.4491	138.744	129.605	133.027	109.426	135.555	119.879	133.136	
86	1	1	1	1	1	1	1	89.2757	82.2938	55.8641	82.2277	81.5014	77.6761	78.3242	86.6681	84.0208	83.4488	138.743	129.605	133.027	109.425	135.554	119.879	133.135	
87	1	1	1	1	1	1	1	89.2755	82.2936	55.864	82.2275	81.5012	77.6758	78.324	86.6679	84.0206	83.4485	138.742	129.605	133.027	109.425	135.554	119.878	133.135	
88	1	1	1	1	1	1	1	89.2754	82.2934	55.8638	82.2273	81.5011	77.6755	78.3238	86.6678	84.0204	83.4483	138.741	129.605	133.027	109.425	135.554	119.878	133.135	
89	1	1	1	1	1	1	1	89.2752	82.2932	55.8637	82.227	81.5009	77.6752	78.3236	86.6676	84.0202	83.448	138.74	129.604	133.026	109.425	135.554	119.878	133.135	
90	1	1	1	1	1	1	1	89.275	82.2931	55.8635	82.2268	81.5008	77.6749	78.3233	86.6674	84.0199	83.4477	138.739	129.604	133.026	109.424	135.553	119.878	133.135	
91	1	1	1	1	1	1	1	89.2748	82.2928	55.8633	82.2266	81.5006	77.6745	78.3231	86.6672	84.0197	83.4474	138.738	129.604	133.026	109.424	135.553	119.877	133.134	
92	1	1	1	1	1	1	1	89.2747	82.2926	55.8632	82.2263	81.5005	77.6742	78.3229	86.667	84.0195	83.4471	138.737	129.604	133.026	109.424	135.553	119.877	133.134	
93	1	1	1	1	1	1	1	89.2745	82.2924	55.863	82.2261	81.5003	77.6739	78.3227	86.6669	84.0193	83.4468	138.736	129.604	133.025	109.424	135.553	119.877	133.134	
94	1	1	1	1	1	1	1	89.2743	82.2922	55.8629	82.2259	81.5002	77.6736	78.3224	86.6667	84.019	83.4465	138.735	129.603	133.025	109.423	135.552	119.877	133.134	
95	1	1	1	1	1	1	1	89.2741	82.292	55.8627	82.2256	81.5	77.6732	78.3222	86.6665	84.0188	83.4462	138.733	129.603	133.025	109.423	135.552	119.876	133.133	
96	1	1	1	1	1	1	1	89.274	82.2918	55.8625	82.2254	81.4999	77.6729	78.322	86.6663	84.0186	83.4459	138.732	129.603	133.024	109.423	135.552	119.876	133.133	
97	1	1	1	1	1	1	1	89.2738	82.2916	55.8624	82.2251	81.4997	77.6726	78.3217	86.6661	84.0183	83.4456	138.731	129.603	133.024	109.423	135.551	119.876	133.133	
98	1	1	1	1	1	1	1	89.2736	82.2914	55.8622	82.2249	81.4996	77.6722	78.3215	86.6659	84.0181	83.4453	138.73	129.602	133.024	109.422	135.551	119.875	133.133	
99	1	1	1	1	1	1	1	89.2734	82.2912	55.862	82.2246	81.4994	77.6719	78.3213	86.6657	84.0178	83.445	138.729	129.602	133.024	109.422	135.551	119.875	133.133	
100	1	1	1	1	1	1	1	89.2732	82.291	55.8619	82.2244	81.4992	77.6715	78.321	86.6655	84.0176	83.4446	138.727	129.602	133.023	109.422	135.551	119.875	133.132	
101	1	1	1	1	1	1	1	89.273	82.2907	55.8617	82.2241	81.4991	77.6712	78.3208	86.6653	84.0173	83.4443	138.726	129.602	133.023	109.422	135.55	119.875	133.132	
102	1	1	1	1	1	1	1	89.2728	82.2905	55.8615	82.2239	81.4989	77.6708	78.3205	86.6651	84.0171	83.444	138.725	129.601	133.023	109.421	135.55	119.874	133.132	
103	1	1	1	1	1	1	1	89.2726	82.2903	55.8613	82.2236	81.4987	77.6705	78.3203	86.6649	84.0168	83.4437	138.724	129.601	133.022	109.421	135.55	119.874	133.132	
104	1	1	1	1	1	1	1	89.2724	82.2901	55.8611	82.2233	81.4986	77.6701	78.32	86.6647	84.0166	83.4433	138.722	129.601	133.022	109.421	135.549	119.874	133.131	
105	1	1	1	1	1	1	1	89.2722	82.2898	55.861	82.2231	81.4984	77.6698	78.3198	86.6645	84.0163	83.443	138.721	129.6	133.022	109.421	135.549	119.873	133.131	
106	1	1	1	1	1	1	1	89.272	82.2896	55.8608	82.2228	81.4982	77.6694	78.3195	86.6643	84.016	83.4427	138.72	129.6	133.022	109.42	135.549	119.873	133.131	
107	1	1	1	1	1	1	1	89.2718	82.2894	55.8606	82.2225	81.498	77.669	78.3193	86.6641	84.0158	83.4423	138.719	129.6	133.021	109.42	135.548	119.873	133.131	
108	1	1	1	1	1	1	1	89.2716	82.2891	55.8604	82.2223	81.4979	77.6687	78.319	86.6639	84.0155	83.442	138.717	129.6	133.021	109.42	135.548	119.873	133.13	
109	1	1	1	1	1	1	1	89.2714	82.2889	55.8602	82.222	81.4977	77.6683	78.3187	86.6636	84.0152	83.4416	138.716	129.599	133.021	109.42	135.548	119.872	133.13	
110	1	1	1	1	1	1	1	89.2712	82.2886	55.86	82.2217	81.4975	77.6679	78.3185	86.6634	84.015	83.4413	138.715	129.599	133.02	109.419	135.547	119.872	133.13	
111	1	1	1	1	1	1	1	89.271	82.2884	55.8598	82.2214	81.4973	77.6675	78.3182	86.6632	84.0147	83.4409	138.713	129.599	133.02	109.419	135.547	119.872	133.13	
112	1	1	1	1	1	1	1	89.2708	82.2881	55.8596	82.2211	81.4971	77.6671	78.3179	86.663	84.0144	83.4406	138.712	129.598	133.02	109.419	135.547	119.871	133.129	
113	1	1	1	1	1	1	1	89.2706	82.2879	55.8594	82.2208	81.497	77.6667	78.3176	86.6628	84.0141	83.4402	138.711	129.598	133.019	109.418	135.546	119.871	133.129	
114	1	1	1	1	1	1	1	89.2703	82.2876	55.8592	82.2205	81.4968	77.6663	78.3174	86.6625	84.0138	83.4398	138.709	129.598	133.019	109.418	135.546	119.871	133.129	
115	1	1	1	1	1	1	1	89.2701	82.2874	55.859	82.2203	81.4966	77.6659	78.3171	86.6623	84.0136	83.4395	138.708	129.598	133.019	109.418	135.546	119.87	133.129	
116	1	1	1	1	1	1	1	89.2699	82.2871	55.8588	82.22	81.4964	77.6655	78.3168	86.6621	84.0133	83.4391	138.706	129.597	133.018	109.418	135.545	119.87	133.128	
117	1	1	1	1	1	1	1	89.2697	82.2869	55.8586	82.2197	81.4962	77.6651	78.3165	86.6618	84.013	83.4387	138.705	129.597	133.018	109.417	135.545	119.87	133.128	
118	1	1	1	1	1	1	1	89.2695	82.2866	55.8584	82.2193	81.496	77.6647	78.3162	86.6616	84.0127	83.4383	138.703	129.597	133.018	109.417	135.545	119.869	133.128	
119	1	1	1	1	1	1	1	89.2692	82.2863	55.8582	82.219	81.4958	77.6643	78.3159	86.6614	84.0124	83.4379	138.702	129.596	133.017	109.417	135.544	119.869	133.127	
120	1	1	1	1	1	1	1	89.269	82.2861	55.858	82.2187	81.4956	77.6638	78.3156	86.6611	84.0121	83.4376	138.7	129.596	133.017	109.416	135.544	119.869	133.127	
121	1	1	1	1	1	1	1	89.2688	82.2858	55.8578	82.2184	81.4954	77.6634	78.3153	86.6609	84.0118	83.4372	138.699	129.596	133.017	109.416	135.543	119.868	133.127	
122	1	1	1	1	1	1	1	89.2685	82.2855	55.8576	82.2181	81.4952	77.663	78.315	86.6606	84.0115	83.4368	138.697	129.595	133.016	109.416	135.543	119.868	133.127	
123	1	1	1	1	1	1	1	89.2683	82.2852	55.8574	82.2178	81.495	77.6625	78.3147	86.6604	84.0111	83.4364	138.696	129.595	133.016	109.415	135.543	119.868	133.126	
124	1	1	1	1	1	1	1	89.268	82.285	55.8571	82.2175	81.4948	77.6621	78.3144	86.6601	84.0108	83.436	138.694	129.595	133.015	109.415	135.542	119.867	133.126	
125	1	1	1	1	1	1	1	89.2678	82.2847	55.8569	82.2171	81.4946	77.6617	78.3141	86.6599	84.0105	83.4355	138.693	129.594	133.015	109.415	135.542	119.867	133.126	
126	1	1	1	1	1	1	1	89.2676	82.2844	55.8567	82.2168	81.4944	77.6612	78.3138	86.6596	84.0102	83.4351	138.691	129.594	133.015	109.414	135.542	119.866	133.125	
127	1	1	1	1	1	1	1	89.2673	82.2841	55.8565	82.2165	81.4942	77.6608	78.3135	86.6594	84.0099	83.4347	138.69	129.594	133.014	109.414	135.541	119.866	133.125	
128	1	1	1	1	1	1	1	89.2671	82.2838	55.8562	82.2161	81.4939	77.6603	78.3132	86.6591	84.0095	83.4343	138.688	129.593	133.014	109.414	135.541	119.866	133.125	
129	1	1	1	1	1	1	1	89.2668	82.2835	55.856	82.2158	81.4937	77.6598	78.3128	86.6588	84.0092	83.4339	138.686	129.593	133.013	109.413	135.54	119.865	133.125	
130	1	1	1	1	1	1	1	89.2665	82.2832	55.8558	82.2155	81.4935	77.6594	78.3125	86.6586	84.0089	83.4334	138.685	129.593	133.013	109.413	135.54	119.865	133.124	
131	1	1	1	1	1	1	1	89.2663	82.2829	55.8555	82.2151	81.4933	77.6589	78.3122	86.6583	84.0085	83.433	138.683	129.592	133.013	109.413	135.539	119.865	133.124	
132	1	1	1	1	1	1	1	89.266	82.2826	55.8553	82.2148	81.4931	77.6584	78.3118	86.658	84.0082	83.4326	138.681	129.592	133.012	109.412	135.539	119.864	133.124	
133	1	1	1	1	1	1	1	89.2658	82.2823	55.8551	82.2144	81.4928	77.6579	78.3115	86.6577	84.0078	83.4321	138.68	129.592	133.012	109.412	135.539	119.864	133.123	
134	1	1	1	1	1	1	1	89.2655	82.282	55.8548	82.214	81.4926	77.6574	78.3112	86.6575	84.0075	83.4317	138.678	129.591	133.011	109.412	135.538	119.863	133.123	
135	1	1	1	1	1	1	1	89.2652	82.2817	55.8546	82.2137	81.4924	77.657	78.3108	86.6572	84.0071	83.4312	138.676	129.591	133.011	109.411	135.538	119.863	133.123	
136	1	1	1	1	1	1	1	89.2649	82.2814	55.8543	82.2133	81.4921	77.6565	78.3105	86.6569	84.0068	83.4308	138.674	129.591	133.011	109.411	135.537	119.863	133.122	
137	1	1	1	1	1	1	1	89.2647	82.2811	55.8541	82.213	81.4919	77.656	78.3101	86.6566	84.0064	83.4303	138.673	129.59	133.01	109.411	135.537	119.862	133.122	
138	1	1	1	1	1	1	1	89.2644	82.2807	55.8538	82.2126	81.4917	77.6554	78.3098	86.6563	84.0061	83.4298	138.671	129.59	133.01	109.41	135.536	119.862	133.122	
139	1	1	1	1	1	1	1	89.2641	82.2804	55.8536	82.2122	81.4914	77.6549	78.3094	86.656	84.0057	83.4294	138.669	129.589	133.009	109.41	135.536	119.861	133.121	
140	1	1	1	1	1	1	1	89.2638	82.2801	55.8533	82.2118	81.4912	77.6544	78.309	86.6557	84.0053	83.4289	138.667	129.589	133.009	109.409	135.536	119.861	133.121	
141	1	1	1	1	1	1	1	89.2635	82.2798	55.853	82.2114	81.4909	77.6539	78.3087	86.6554	84.005	83.4284	138.665	129.589	133.009	109.409	135.535	119.86	133.121	
142	1	1	1	1	1	1	1	89.2632	82.2794	55.8528	82.2111	81.4907	77.6534	78.3083	86.6551	84.0046	83.4279	138.664	129.588	133.008	109.409	135.535	119.86	133.12	
143	1	1	1	1	1	1	1	89.263	82.2791	55.8525	82.2107	81.4904	77.6528	78.3079	86.6548	84.0042	83.4274	138.662	129.588	133.008	109.408	135.534	119.86	133.12	
144	1	1	1	1	1	1	1	89.2627	82.2787	55.8522	82.2103	81.4902	77.6523	78.3075	86.6545	84.0038	83.4269	138.66	129.588	133.007	109.408	135.534	119.859	133.119	
145	1	1	1	1	1	1	1	89.2624	82.2784	55.852	82.2099	81.4899	77.6517	78.3072	86.6542	84.0034	83.4264	138.658	129.587	133.007	109.407	135.533	119.859	133.119	
146	1	1	1	1	1	1	1	89.2621	82.278	55.8517	82.2095	81.4897	77.6512	78.3068	86.6539	84.003	83.4259	138.656	129.587	133.006	109.407	135.533	119.858	133.119	
147	1	1	1	1	1	1	1	89.2618	82.2777	55.8514	82.2091	81.4894	77.6506	78.3064	86.6536	84.0026	83.4254	138.654	129.586	133.006	109.407	135.532	119.858	133.118	
148	1	1	1	1	1	1	1	89.2614	82.2773	55.8511	82.2087	81.4891	77.6501	78.306	86.6533	84.0022	83.4249	138.652	129.586	133.005	109.406	135.532	119.857	133.118	
